종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
054410,케이피티유,KOSDAQ,3165,-1.56,23301,70384825,18124195260,5726444
288180,케이피항공산업,KOSDAQ,12820,-10.16,496857,6459128115,94781618840,7393262
258610,케일럼,KOSDAQ,1046,-8.33,98631,104053244,38163375898,36485063
274090,켄코아에어로스페이스,KOSDAQ,23700,-5.58,1235322,27869819500,325542086100,13735953
089010,켐트로닉스,KOSDAQ,33350,-4.17,222478,7454008750,559280400450,16770027
220260,켐트로스,KOSDAQ,4450,-3.37,264867,1174857490,142720644750,32072055
052400,코나아이,KOSDAQ,55500,1.46,132831,7185845100,808262650500,14563291
402030,코난테크놀로지,KOSDAQ,19260,2.77,77307,1392441625,241086818880,12517488
391710,코닉오토메이션,KOSDAQ,1677,-2.84,193265,325747303,71474528190,42620470
046070,코다코,KOSDAQ,10280,0.0,0,0,159196994920,15486089
047770,코데즈컴바인,KOSDAQ,2980,-1.32,478497,1408067009,112770953960,37842602
080530,코디,KOSDAQ,2645,-2.04,37035,97973788,29365252875,11102175
417310,코람코더원리츠,KOSPI,9780,0.2,178175,1731592875,395112000000,40400000
357120,코람코라이프인프라리츠,KOSPI,3985,-1.6,311773,1225728014,387881385690,97335354
104540,코렌텍,KOSDAQ,4410,0.23,43860,187735480,56385113400,12785740
027050,코리아나,KOSDAQ,1425,-2.26,207236,291793288,57000000000,40000000
007815,코리아써우,KOSPI,22650,-4.03,588,13266650,67150228500,2964690
007810,코리아써키트,KOSPI,109000,-8.86,621357,63124508300,2614105580000,23982620
00781K,코리아써키트2우B,KOSPI,18230,-5.3,1676,30673970,14286832770,783699
190650,코리아에셋투자증권,KOSDAQ,7180,-0.83,16161,113979765,45865840000,6388000
123410,코리아에프티,KOSDAQ,6500,-4.41,253292,1656305985,180966916000,27841064
003690,코리안리,KOSPI,13100,2.18,1094782,14158218280,2315045506100,176721031
036690,코맥스,KOSDAQ,2885,0.0,0,0,125692107675,43567455
049430,코메론,KOSDAQ,18160,0.33,56535,1022062555,164311680000,9048000
183300,코미코,KOSDAQ,90900,-4.92,252686,22344105850,950876175600,10460684
041960,코미팜,KOSDAQ,7130,-2.33,284777,2035752280,526810709350,73886495
089890,코세스,KOSDAQ,37500,3.59,285882,10081190800,621936075000,16584962
360350,코셈,KOSDAQ,9940,-2.55,33627,333002910,57035421800,5737970
082660,코스나인,KOSDAQ,480,0.0,0,0,47827617120,99640869
043710,코스리거글로벌,KOSDAQ,3935,-2.36,2796,11052870,68124695370,17312502
192820,코스맥스,KOSPI,170000,-1.16,71882,12189049750,1929416530000,11349509
044820,코스맥스비티아이,KOSPI,18130,0.72,20586,367845260,174119087730,9603921
222040,코스맥스엔비티,KOSDAQ,7370,-1.07,228418,1670105270,152028360000,20628000
241710,코스메카코리아,KOSDAQ,70100,-2.23,63137,4396912050,748668000000,10680000
439960,코스모로보틱스,KOSDAQ,29300,-15.07,2675541,85359333875,940790945800,32108906
005070,코스모신소재,KOSPI,48250,-3.4,251372,12280593875,1602603050750,33214571
005420,코스모화학,KOSPI,12980,-4.21,245957,3221635355,498538799440,38408228
355150,코스텍시스,KOSDAQ,39400,3.01,323333,12474251550,307215590000,7797350
071950,코아스,KOSPI,2095,5.59,204704,407669750,26102013525,12459195
166480,코아스템켐온,KOSDAQ,3030,-4.57,704218,2137209294,160197239280,52870376
045970,코아시아,KOSDAQ,3930,-3.79,151608,595096342,103417462680,26314876
196450,코아시아씨엠,KOSDAQ,1185,1.2,358412,400298393,53703704670,45319582
384470,코어라인소프트,KOSDAQ,2860,1.96,140135,389896199,51327539120,17946692
002020,코오롱,KOSPI,55300,0.73,102877,5592512050,713794704000,12907680
003070,코오롱글로벌,KOSPI,9030,0.44,30527,272599000,229578349770,25423959
003075,코오롱글로벌우,KOSPI,12290,-4.13,1787,21789215,9103657730,740737
102940,코오롱생명과학,KOSDAQ,50600,3.9,35963,1783856900,662384511800,13090603
002025,코오롱우,KOSPI,25800,-1.71,5767,145599650,29939274600,1160437
120110,코오롱인더,KOSPI,66200,-6.36,355694,23622054750,1982427318400,29946032
120115,코오롱인더우,KOSPI,25000,-1.77,20800,513259725,69196500000,2767860
950160,코오롱티슈진,KOSDAQ,108000,15.26,1024610,105069250700,9151493400000,84736050
021240,코웨이,KOSPI,94600,5.11,350751,32760389550,6694598499600,70767426
056360,코위버,KOSDAQ,7560,-7.47,244059,1851177295,74063808000,9796800
282880,코윈테크,KOSDAQ,12880,-3.74,86053,1117414625,150619776160,11694082
121850,코이즈,KOSDAQ,1950,-6.7,108186,218756574,9861148050,5056999
448710,코츠테크놀로지,KOSDAQ,14930,-2.42,65121,956063505,78909409560,5285292
126730,코칩,KOSDAQ,24700,-1.98,724360,17077862300,216622112200,8770126
015710,코콤,KOSDAQ,3100,-2.05,47879,146859336,54344550000,17530500
052330,코텍,KOSDAQ,11010,-0.54,26204,286235000,195555094890,17761589
322780,코퍼스코리아,KOSDAQ,2240,-4.88,81959,189648945,20103619200,8974830
036420,콘텐트리중앙,KOSPI,4740,-5.2,85487,406120464,91303339920,19262308
200130,콜마비앤에이치,KOSDAQ,10280,-0.1,107157,1086866555,302391936240,29415558
024720,콜마홀딩스,KOSPI,8580,-3.38,85165,728509840,294261902220,34296259
294570,쿠콘,KOSDAQ,23400,2.18,47439,1070401100,236146528800,10091732
192400,쿠쿠홀딩스,KOSPI,24750,0.61,33879,831112600,880164078750,35562185
284740,쿠쿠홈시스,KOSPI,22150,0.23,23230,506236525,496986859500,22437330
464490,쿼드메디슨,KOSDAQ,8410,-0.71,88627,729312940,96564570330,11482113
317690,퀀타매트릭스,KOSDAQ,3075,0.16,133710,407329743,61915214175,20135029
432720,퀄리타스반도체,KOSDAQ,14750,-6.35,383264,5669760475,209266687000,14187572
365270,큐라클,KOSDAQ,14380,-0.83,255413,3605615770,317395244960,22071992
348080,큐라티스,KOSDAQ,512,1.99,101405,50395017,59110287872,115449781
060280,큐렉소,KOSDAQ,11440,-3.05,478618,5410850400,472011997600,41259790
372320,큐로셀,KOSDAQ,30150,-3.83,98396,2962710450,459061427700,15225918
051780,큐로홀딩스,KOSDAQ,3000,-11.5,213174,657747351,16393608000,5464536
115180,큐리언트,KOSDAQ,28350,-1.56,122309,3451312225,1062797699250,37488455
494120,큐리오시스,KOSDAQ,29950,-4.92,67099,2024249050,228514965900,7629882
445680,큐리옥스바이오시스템즈,KOSDAQ,92900,8.28,155417,13615623850,1598182389500,17203255
182360,큐브엔터,KOSDAQ,6690,0.75,79751,526388605,104028489810,15549849
405100,큐알티,KOSDAQ,16650,-6.09,81934,1369011685,204616861650,12289301
066310,큐에스아이,KOSDAQ,10710,-4.03,162827,1754732430,99299060910,9271621
377460,큐에이드,KOSDAQ,4080,0.0,0,0,253187202960,62055687
016600,큐캐피탈,KOSDAQ,3265,-5.36,165660,549591640,46558142520,14259768
355390,크라우드웍스,KOSDAQ,3065,-7.26,2241030,7513075908,48654864360,15874344
264900,크라운제과,KOSPI,8090,1.25,25829,208270050,101317946500,12523850
26490K,크라운제과우,KOSPI,7900,-3.19,2606,20492075,6111124000,773560
005740,크라운해태홀딩스,KOSPI,5960,3.65,25607,147912270,88490188120,14847347
005745,크라운해태홀딩스우,KOSPI,6060,-4.87,1047,6401780,3640399560,600726
259960,크래프톤,KOSPI,252000,1.0,186785,45832595000,11626522236000,46136993
096240,크레버스,KOSDAQ,9010,-1.53,30583,273285000,96751001800,10738180
040350,크레오에스지,KOSDAQ,6150,0.33,734290,4541897405,120051271800,19520532
110790,크리스에프앤씨,KOSDAQ,3385,-1.46,30022,100164500,79313799600,23430960
900250,크리스탈신소재,KOSDAQ,519,0.0,0,0,74351942076,143260004
045520,크린앤사이언스,KOSDAQ,2340,-1.27,27701,63914317,15210000000,6500000
214150,클래시스,KOSDAQ,42650,-4.05,271182,11600895700,2782300856350,65235659
466100,클로봇,KOSDAQ,47400,5.45,804159,37911581975,1206767928600,25459239
237880,클리오,KOSDAQ,10840,-0.64,43445,457498850,195893466520,18071353
139670,키네마스터,KOSDAQ,1613,-1.89,41021,65031461,22773640530,14118810
020120,키다리스튜디오,KOSPI,3350,-2.47,83080,281250970,124163616100,37063766
475430,키스트론,KOSDAQ,4715,-4.17,360702,1698726676,84153838650,17848110
487720,키움제10호스팩,KOSDAQ,2025,0.5,67620,136047430,8565750000,4230000
489480,키움제11호스팩,KOSDAQ,2020,-0.25,25768,51948500,13332000000,6600000
039490,키움증권,KOSPI,364000,-4.46,116169,42237625750,9547107024000,26228316
466690,키움히어로제1호스팩,KOSDAQ,2000,0.15,8548,17077742,10190000000,5095000
0131D0,키움히어로제2호스팩,KOSDAQ,1976,0.1,100192,197693568,12468560000,6310000
054780,키이스트,KOSDAQ,1659,-3.49,151966,245182710,32612278587,19657793
256940,킵스파마,KOSDAQ,6510,8.5,165021,1057702995,130708736970,20078147
219130,타이거일렉,KOSDAQ,49800,-2.92,29449,1441613000,314451642000,6314290
336680,탑런토탈솔루션,KOSDAQ,3000,-4.31,152839,458384306,117436674000,39145558
360070,탑머티리얼,KOSDAQ,12550,-3.61,33769,423082490,102759939650,8188043
065130,탑엔지니어링,KOSDAQ,3985,3.64,134399,525643999,63775940000,16004000
134580,탑코미디어,KOSDAQ,1290,1.18,129454,159005102,63589452210,49294149
014580,태경비케이,KOSPI,4130,-1.08,186229,766861920,113918203000,27583100
015890,태경산업,KOSPI,4820,0.84,77649,369438075,140882575000,29228750
006890,태경케미컬,KOSPI,6830,-3.53,50529,346158545,79228000000,11600000
023160,태광,KOSDAQ,29300,-3.93,366812,10579413325,757910190600,25867242
003240,태광산업,KOSPI,930000,-2.0,2895,2647475000,1035462000000,1113400
011280,태림포장,KOSPI,1794,-2.45,163677,295269245,127025856360,70805940
323280,태성,KOSDAQ,51900,-6.99,338710,17624423400,1584921162000,30537980
053620,태양,KOSDAQ,6710,-3.45,34848,232198415,57706000000,8600000
004100,태양금속,KOSPI,2805,2.75,1091713,3010366632,102943500000,36700000
004105,태양금속우,KOSPI,3680,4.25,85717,304379080,12144000000,3300000
009410,태영건설,KOSPI,1603,-1.05,377800,605689455,477036895034,297590078
009415,태영건설우,KOSPI,8050,-4.17,13115,103611210,5232290700,649974
044490,태웅,KOSDAQ,33150,-4.19,263801,8551984025,663244680150,20007381
124560,태웅로직스,KOSDAQ,1884,-3.78,194313,367116859,72950007924,38720811
001420,태원물산,KOSPI,2430,-8.47,15609,38785000,18468000000,7600000
191420,테고사이언스,KOSDAQ,8360,-7.73,160564,1344972420,67789852240,8108834
950250,테라뷰,KOSDAQ,3410,-7.08,746755,2544226069,121115462710,35517731
073640,테라사이언스,KOSDAQ,654,0.0,0,0,69571715580,106378770
066700,테라젠이텍스,KOSDAQ,2465,0.2,196542,473314090,91580606840,37152376
095610,테스,KOSDAQ,104600,-6.02,348380,36507945200,2025056000000,19360000
055490,테이팩스,KOSPI,21200,7.56,186089,3936422940,101116580000,4769650
064520,테크엘,KOSDAQ,1680,-1.58,43971,72958638,37549784160,22351062
089030,테크윙,KOSDAQ,48900,-0.61,806108,39347240550,1811923240500,37053645
054450,텔레칩스,KOSDAQ,13670,-3.66,270673,3662822920,207021665110,15144233
078000,텔코웨어,KOSPI,13960,0.5,6446,88668065,128991474920,9240077
200230,텔콘RF제약,KOSDAQ,360,-0.28,1554883,538686272,25748471880,71523533
214420,토니모리,KOSPI,5780,3.77,182919,1002883660,139036738220,24054799
393210,토마토시스템,KOSDAQ,3190,-4.35,119874,380871138,49810395360,15614544
475960,토모큐브,KOSDAQ,40800,-3.2,102771,4123405150,546037579200,13383274
215480,토박스코리아,KOSDAQ,2120,-3.2,149592,316468480,18974000000,8950000
051360,토비스,KOSDAQ,17660,-0.79,72595,1278062560,263449107380,14917843
045340,토탈소프트,KOSDAQ,7500,-1.83,154741,1110179635,64185300000,8558040
108230,톱텍,KOSDAQ,3675,-1.34,156370,571920111,139735425375,38023245
079970,투비소프트,KOSDAQ,596,0.0,0,0,7646223464,12829234
199800,툴젠,KOSDAQ,53200,4.52,80374,4104914450,478673862800,8997629
417790,트루엔,KOSDAQ,6450,-0.15,25216,159811500,67521121950,10468391
091810,트리니티항공,KOSPI,800,-3.38,1723954,1384903595,330375588000,412969485
290090,트윔,KOSDAQ,5230,-4.74,6336,33481345,38914170640,7440568
026150,특수건설,KOSDAQ,4445,-0.11,68759,295049259,77993441295,17546331
464280,티디에스팜,KOSDAQ,7050,0.57,37028,258067450,38986500000,5530000
117730,티로보틱스,KOSDAQ,17740,-1.99,245820,4444359865,400179682820,22558043
033830,티비씨,KOSDAQ,427,-3.17,377141,159253426,42700000000,100000000
057680,티사이언티픽,KOSDAQ,2175,-5.84,113203,244421897,30993097500,14249700
204610,티쓰리,KOSDAQ,2500,-1.38,327330,806051106,138803050000,55521220
125020,티씨머티리얼즈,KOSDAQ,7180,2.43,2005672,13627359020,251576789000,35038550
064760,티씨케이,KOSDAQ,251000,-1.38,83029,20662690250,2806033416000,11179416
246710,티앤알바이오팹,KOSDAQ,2080,1.71,256334,518896002,99142168320,47664504
340570,티앤엘,KOSDAQ,54400,-4.23,123772,6703749200,442163200000,8128000
043220,티에스넥스젠,KOSDAQ,1710,0.0,0,0,27227331360,15922416
277880,티에스아이,KOSDAQ,3965,-3.65,115143,460125992,78678335580,19843212
131290,티에스이,KOSDAQ,204500,3.23,121035,23130682300,2262062230500,11061429
019180,티에이치엔,KOSPI,7470,-3.61,617320,4529713960,134460000000,18000000
425420,티에프이,KOSDAQ,46400,3.11,183494,8488675100,572909198400,12347181
484810,티엑스알로보틱스,KOSDAQ,14210,-1.25,46214,665033295,219557502150,15450915
131100,티엔엔터테인먼트,KOSDAQ,893,-1.33,77006,66219204,28796324532,32246724
356860,티엘비,KOSDAQ,101000,-4.99,298877,30070354050,993095630000,9832630
217590,티엠씨,KOSPI,18950,-9.55,297336,5682338935,456585563750,24094225
363280,티와이홀딩스,KOSPI,2030,-1.22,96589,193384100,92359585990,45497333
36328K,티와이홀딩스우,KOSPI,3035,1.17,15411,46131390,3565970215,1174949
321550,티움바이오,KOSDAQ,6200,-5.2,564460,3488190250,186238545000,30038475
004870,티웨이홀딩스,KOSPI,244,-3.56,1411311,341660594,27611892536,113163494
425040,티이엠씨,KOSDAQ,19900,8.8,2443349,46777805370,425356171800,21374682
241790,티이엠씨씨엔에스,KOSDAQ,6040,-2.58,36808,221414380,60415909360,10002634
022220,티케이지애강,KOSDAQ,734,2.51,20389,14569009,38017220986,51794579
104480,티케이케미칼,KOSDAQ,1767,-2.05,650766,1142158044,160612231878,90895434
081150,티플랙스,KOSDAQ,3020,-0.98,429250,1278352568,73290574040,24268402
130740,티피씨글로벌,KOSDAQ,2015,10.65,571487,1095624158,22722508185,11276679
084730,팅크웨어,KOSDAQ,7120,-1.25,39869,279563690,79099098880,11109424
440110,파두,KOSDAQ,107100,-3.6,1163368,124950878900,5365370171700,50096827
034230,파라다이스,KOSPI,13680,-1.23,652403,8853350360,1267169945760,92629382
290560,파라택시스이더리움,KOSDAQ,1122,2.0,141290,152254549,25090983060,22362730
288330,파라택시스코리아,KOSDAQ,416,0.0,0,0,44129674368,106080948
033540,파라텍,KOSDAQ,820,-3.64,419786,334328661,42841991420,52246331
388870,파로스아이바이오,KOSDAQ,6060,-3.66,61843,373050890,78452347920,12945932
043200,파루,KOSDAQ,743,-3.26,254167,186470249,31060606045,41804315
214450,파마리서치,KOSDAQ,290500,-2.52,86690,25162858250,3018192744000,10389648
005690,파미셀,KOSPI,13950,-6.69,919182,12726328660,837055995300,60004014
177830,파버나인,KOSDAQ,2430,-2.8,44597,105107608,32790300930,13493951
037070,파세코,KOSDAQ,6230,1.14,169266,1027059030,124600000000,20000000
150900,파수AI,KOSDAQ,3885,-3.6,135341,520993294,45469736970,11703922
037030,파워넷,KOSDAQ,6680,-3.61,800478,5339224245,170426786560,25512992
047310,파워로직스,KOSDAQ,4190,-3.12,460621,1915616445,153399063450,36610755
368770,파이버프로,KOSDAQ,15950,-6.01,337683,5456690235,524024888750,32854225
170790,파이오링크,KOSDAQ,8330,-2.8,38049,317907540,53289800550,6397335
900100,파이온엑스,KOSDAQ,389,0.0,0,0,20523835278,52760502
049120,파인디앤씨,KOSDAQ,1749,-3.95,52346,89747574,18542308587,10601663
038950,파인디지털,KOSDAQ,3100,2.99,150308,442108712,31653371500,10210765
387570,파인메딕스,KOSDAQ,6100,-6.87,20698,125572620,34317990000,5625900
441270,파인엠텍,KOSDAQ,8350,-0.6,655306,5277534490,348455620200,41731212
106240,파인테크닉스,KOSDAQ,1549,1.84,178395,266560365,36448899400,23530600
131760,파인텍,KOSDAQ,3065,-7.12,526812,1562605664,26623558540,8686316
065690,파커스,KOSDAQ,1128,-6.08,25485,28930827,15847645368,14049331
140860,파크시스템스,KOSDAQ,275000,-1.08,50460,13725758250,1925678975000,7002469
091700,파트론,KOSDAQ,6680,-1.62,267909,1775009610,334000000000,50000000
032800,판타지오,KOSDAQ,1875,1.02,108939,206861451,17233895625,9191411
318010,팜스빌,KOSDAQ,3445,-3.64,15958,55003335,27316569410,7929338
036580,팜스코,KOSPI,2625,0.77,343117,917834505,96410850375,36727943
027710,팜스토리,KOSDAQ,1087,-1.54,743224,801003115,121109844200,111416600
004720,팜젠사이언스,KOSPI,3080,-2.53,72775,221896715,69775444200,22654365
225590,패션플랫폼,KOSDAQ,3950,1.54,17333,66406518,20229435200,5121376
054300,팬스타엔터프라이즈,KOSDAQ,954,-3.64,174951,167376734,55208881530,57870945
068050,팬엔터테인먼트,KOSDAQ,1124,4.66,174697,188622347,31128141424,27694076
028670,팬오션,KOSPI,5000,-2.15,2429701,12235242504,2672847560000,534569512
222110,팬젠,KOSDAQ,4905,-6.93,48513,251848325,66288666645,13514509
271830,팸텍,KOSDAQ,1816,29.99,2064989,3750020024,53554206832,29490202
010820,퍼스텍,KOSPI,8060,-9.13,1649588,13894018680,393101820280,48771938
016800,퍼시스,KOSPI,27400,-2.84,900,24801700,315100000000,11500000
263750,펄어비스,KOSDAQ,42900,-1.61,593594,25202158350,2756232979500,64247855
251970,펌텍코리아,KOSDAQ,34300,-3.65,53758,1847509350,425320000000,12400000
187660,페니트리움바이오,KOSDAQ,6430,-0.31,3048305,20769205360,356648006790,55466253
0015S0,페스카로,KOSDAQ,10110,0.7,79246,799405090,99752640300,9866730
001020,페이퍼코리아,KOSPI,2205,-7.74,40116,89607320,78490639710,35596662
168360,펨트론,KOSDAQ,18620,-4.56,195906,3630391945,404194897540,21707567
087010,펩트론,KOSDAQ,270500,-2.87,201613,54664293000,6307343175000,23317350
090080,평화산업,KOSPI,858,-1.49,287992,245816967,47106138222,54902259
010770,평화홀딩스,KOSPI,4455,-3.15,128542,572002560,65156451030,14625466
064800,포니링크,KOSDAQ,3025,10.2,187549,564387846,77323413475,25561459
119500,포메탈,KOSDAQ,3055,-2.08,69891,213350204,36193293760,11847232
389140,포바이포,KOSDAQ,7360,1.66,1239338,9257183455,105025249600,14269735
105760,포스뱅크,KOSDAQ,4615,-3.45,81888,377403422,46968641005,10177387
022100,포스코DX,KOSPI,35300,-8.79,2220430,77010094075,5366825933700,152034729
058430,포스코스틸리온,KOSPI,5640,-2.42,495592,2767309025,338400000000,60000000
009520,포스코엠텍,KOSDAQ,15950,-2.57,213215,3395199660,664201112850,41642703
047050,포스코인터내셔널,KOSPI,59900,-2.76,614645,36857276300,10537775001200,175922788
003670,포스코퓨처엠,KOSPI,222500,-3.68,453638,104559773750,19790533950000,88946220
189690,포시에스,KOSDAQ,1849,-2.32,93187,172741043,50518320681,27321969
318020,포인트모바일,KOSDAQ,2565,1.58,21788,54422501,31552762680,12301272
256630,포인트엔지니어링,KOSDAQ,4585,0.11,16024,68796465,53183313190,11599414
331380,포커스에이아이,KOSDAQ,2020,1.71,85844,172087225,65471207780,32411489
208710,포톤,KOSDAQ,3005,-2.91,1562946,4502117615,39606296660,13180132
472850,폰드그룹,KOSDAQ,4215,0.0,43438,179353645,242664513180,57571652
039980,폴라리스AI,KOSDAQ,7050,-9.38,394332,2825188335,101387558700,14381214
041910,폴라리스AI파마,KOSDAQ,5750,-0.17,114396,650233180,76379262500,13283350
234100,폴라리스세원,KOSDAQ,3310,-2.5,154242,502524871,48331415160,14601636
041020,폴라리스오피스,KOSDAQ,3865,-2.89,767454,2925417616,192027859945,49683793
114630,폴라리스우노,KOSDAQ,1736,-4.88,166528,289073050,29920390528,17235248
487580,폴레드,KOSDAQ,4500,-8.63,786294,3612783326,113322874500,25182861
290720,푸드나무,KOSDAQ,2670,-4.64,72596,193689202,93776119140,35122142
005670,푸드웰,KOSDAQ,6150,-1.6,42789,261041060,61500000000,10000000
094940,푸른로보틱스,KOSDAQ,8660,-6.38,281591,2492876685,72409602760,8361386
007330,푸른저축은행,KOSDAQ,10890,1.11,9836,105746020,164251692000,15082800
017810,풀무원,KOSPI,10100,0.8,55267,552868990,385017474200,38120542
093380,풍강,KOSDAQ,2530,2.02,14432,34801745,24994661890,9879313
023900,풍국주정,KOSDAQ,7970,-0.99,31109,246121715,100422000000,12600000
103140,풍산,KOSPI,74600,-3.74,218307,16330543950,2090611138800,28024278
005810,풍산홀딩스,KOSPI,38700,-0.39,49730,1901366925,557949200400,14417292
371950,풍원정밀,KOSDAQ,7610,-7.2,65466,509736070,172461990280,22662548
298060,풍전약품,KOSDAQ,2745,9.36,128171,338952535,24267543075,8840635
370090,퓨런티어,KOSDAQ,9560,-4.88,144608,1414640560,81803294800,8556830
445180,퓨릿,KOSDAQ,9250,-6.85,118412,1103902750,158999989000,17189188
220100,퓨쳐켐,KOSDAQ,12100,-6.06,255959,3103107435,271371782000,22427420
035200,프럼파스트,KOSDAQ,3200,1.59,82331,252065719,31137888000,9730590
334970,프레스티지바이오로직스,KOSDAQ,1850,4.4,123596,217397274,143842378450,77752637
950210,프레스티지바이오파마,KOSPI,7140,9.34,194072,1275187850,429086546700,60096155
227100,프로브잇,KOSDAQ,612,0.0,0,0,14770119384,24134182
321260,프로이천,KOSDAQ,3070,-10.1,983413,3073534647,86549697880,28192084
053610,프로텍,KOSDAQ,75000,-5.06,76700,5747452250,675000000000,9000000
468530,프로티나,KOSDAQ,36050,-5.01,113764,4098268850,397819248400,11035208
303360,프로티아,KOSDAQ,3975,-0.63,45638,176367000,51196867125,12879715
377220,프롬바이오,KOSDAQ,757,2.3,188173,136659579,21430670000,28310000
335810,프리시젼바이오,KOSDAQ,1749,0.52,13282,23065020,38389685994,21949506
053160,프리엠스,KOSDAQ,7980,2.18,26630,210079440,47880000000,6000000
405000,플라즈맵,KOSDAQ,5610,-14.48,41414,231359830,21533670840,3838444
041590,플래스크,KOSDAQ,2370,0.0,0,0,116064014460,48972158
367000,플래티어,KOSDAQ,3190,-3.04,19333,60958035,26758380330,8388207
075130,플랜티넷,KOSDAQ,1938,-1.77,65567,126427981,32214056160,16622320
009810,플레이그램,KOSPI,1916,-0.52,39393,72182389,29101645000,15188750
237820,플레이디,KOSDAQ,3350,-0.3,17832,58937126,42970919000,12827140
023770,플레이위드,KOSDAQ,2520,1.0,37826,95122425,22545167400,8946495
019570,플루토스,KOSDAQ,360,-6.25,571403,206395497,33930015120,94250042
300080,플리토,KOSDAQ,8850,-11.41,371027,3336428440,146073241350,16505451
033790,피노,KOSDAQ,10770,6.32,2824938,29415633190,886713356760,82331788
032580,피델릭스,KOSDAQ,5620,-2.43,2797303,14820383514,186202199680,33132064
051380,피씨디렉트,KOSDAQ,1633,-4.0,74616,122124745,25050337576,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,5020,-1.95,406830,1999242276,180863070000,36028500
237750,피앤씨테크,KOSDAQ,4290,4.13,64406,261720578,27870414000,6496600
460940,피앤에스로보틱스,KOSDAQ,6300,-4.55,171457,1087405230,84768264000,13455280
319660,피에스케이,KOSDAQ,90600,-3.41,531455,47286364200,2624384288400,28966714
031980,피에스케이홀딩스,KOSDAQ,100600,-4.19,238035,24108832050,2169176937000,21562395
002230,피에스텍,KOSDAQ,6800,1.04,244946,1644316545,127196176000,18705320
043370,피에이치에이,KOSDAQ,12360,-1.2,46640,566088375,259560000000,21000000
239890,피엔에이치테크,KOSDAQ,4030,-4.05,56205,224820082,40041092650,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,1926,-1.88,79658,151741136,57800369376,30010576
137400,피엔티,KOSDAQ,42950,-4.13,222143,9701321050,1017516767600,23690728
257370,피엔티엠에스,KOSDAQ,2235,5.18,72465,156120419,27948364335,12504861
147760,피엠티,KOSDAQ,7420,2.77,132138,923651820,80283405720,10819866
128660,피제이메탈,KOSDAQ,3020,-2.74,80987,243694664,74906174380,24803369
006140,피제이전자,KOSDAQ,5250,-2.23,93091,484793160,78041250000,14865000
376180,피코그램,KOSDAQ,1871,-5.36,81378,152499531,34727702098,18561038
304840,피플바이오,KOSDAQ,1101,2.99,2022723,2455919243,26777046660,24320660
087600,픽셀플러스,KOSDAQ,5160,-4.09,7405,37678415,42139439280,8166558
291810,핀텔,KOSDAQ,1054,-2.5,2097981,2717620344,11982622448,11368712
378340,필에너지,KOSDAQ,14600,-5.38,80782,1178333805,315730577200,21625382
161580,필옵틱스,KOSDAQ,42200,-5.38,278350,11799567425,989262823400,23442247
347770,핌스,KOSDAQ,1402,-6.66,94884,132872112,32045572884,22857042
163730,핑거,KOSDAQ,14620,-3.24,221333,3204525890,137524024160,9406568
417180,핑거스토리,KOSDAQ,5300,0.0,21937,111008480,18601537200,3509724
469880,하나30호스팩,KOSDAQ,2100,0.0,69671,146229429,15340500000,7305000
469900,하나31호스팩,KOSDAQ,2065,0.0,30860,63725945,11574325000,5605000
475240,하나32호스팩,KOSDAQ,2080,0.0,24205,50082627,6656000000,3200000
475250,하나33호스팩,KOSDAQ,2075,0.0,1228,2545477,7677500000,3700000
484130,하나34호스팩,KOSDAQ,2020,0.25,34433,69410373,9130400000,4520000
0041L0,하나35호스팩,KOSDAQ,2000,-0.25,3448,6890979,12060000000,6030000
0101C0,하나36호스팩,KOSDAQ,1983,-0.6,50746,100666464,15348420000,7740000
086790,하나금융지주,KOSPI,117000,2.72,935421,107238361550,32101026516000,274367748
299030,하나기술,KOSDAQ,17780,-3.47,37872,673752585,142149499800,7994910
067310,하나마이크론,KOSDAQ,41400,2.99,1261893,50832790825,2751618956400,66464226
166090,하나머티리얼즈,KOSDAQ,58300,-3.48,286817,16657659000,1153038394200,19777674
293480,하나제약,KOSPI,9110,-2.67,39302,358048470,161911538060,17772946
039130,하나투어,KOSPI,35500,-3.66,82354,2931584900,549892586000,15489932
136480,하림,KOSDAQ,2860,0.0,534698,1520551240,303759747720,106209702
003380,하림지주,KOSDAQ,10900,-1.62,749528,8119897860,1220861268900,112005621
450330,하스,KOSDAQ,5520,0.18,33162,180442330,45191373360,8186843
101670,하이드로리튬,KOSDAQ,1496,-4.77,2860869,4640628997,84938671752,56777187
365590,하이딥,KOSDAQ,1196,-1.56,75240,86494607,37082917664,31005784
149980,하이로닉,KOSDAQ,4930,8.59,63600,295351935,104488209590,21194363
013030,하이록코리아,KOSDAQ,35300,-1.12,59684,2062815850,415415483200,11768144
352820,하이브,KOSPI,213500,-1.16,288857,61072122000,9202330161500,43102249
126700,하이비젼시스템,KOSDAQ,12800,-2.22,173785,2261139320,191259033600,14942112
071090,하이스틸,KOSPI,3305,-1.49,331678,1088055423,66732811655,20191471
160190,하이젠알앤엠,KOSDAQ,30400,-3.65,238176,7198563950,938995200000,30888000
221840,하이즈항공,KOSDAQ,2255,-0.88,75116,159463790,42169765055,18700561
106190,하이텍팜,KOSDAQ,15160,2.29,56889,844653895,161198902680,10633173
