종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
053950,경남제약,KOSDAQ,2190,-5.6,186634,410972378,34228541490,15629471
002100,경농,KOSPI,9010,-1.21,73140,658563550,175898400750,19522575
009450,경동나비엔,KOSPI,70100,-2.64,84027,5830885600,1021258299200,14568592
267290,경동도시가스,KOSPI,21650,-2.26,6510,143329925,127635539900,5895406
012320,경동인베스트,KOSPI,52200,-2.06,14998,782795700,123454200600,2365023
011040,경동제약,KOSDAQ,5210,-0.38,18915,97925315,160305270860,30768766
000050,경방,KOSPI,8500,-4.49,56535,487302970,233029795000,27415270
214390,경보제약,KOSPI,5730,-3.21,76779,438592045,136986307800,23906860
012610,경인양행,KOSPI,4965,-1.29,795048,3930606660,206625252225,41616365
009140,경인전자,KOSPI,26450,0.95,8372,222980250,41547580650,1570797
024910,경창산업,KOSDAQ,1816,-4.07,171948,315130581,65047313080,35819005
013580,계룡건설,KOSPI,21100,0.0,114189,2389369025,188442137700,8930907
012200,계양전기,KOSPI,7550,-4.07,2229309,18020894990,205532358950,27222829
012205,계양전기우,KOSPI,13710,8.9,1347521,19410543210,16028073090,1169079
002140,고려산업,KOSPI,2170,-3.56,171946,373217557,54118552250,24939425
049720,고려신용정보,KOSDAQ,9690,0.21,32969,318303140,138567000000,14300000
010130,고려아연,KOSPI,1373000,0.59,23296,31976999500,28658586437000,20872969
002240,고려제강,KOSPI,20350,0.0,22944,460694750,549450000000,27000000
014570,고려제약,KOSDAQ,3395,-1.59,11900,40289915,37345000000,11000000
348150,고바이오랩,KOSDAQ,3905,-4.29,94195,370320513,75830761545,19418889
950190,고스트스튜디오,KOSDAQ,8070,12.08,315089,2543001425,105047666130,13017059
098460,고영,KOSDAQ,34300,-3.38,1625506,56073713400,2354858096500,68654755
035290,골드앤에스,KOSDAQ,3005,-21.02,187870,585982843,14326782240,4767648
215000,골프존,KOSDAQ,43250,1.05,22405,965763000,271411698750,6275415
121440,골프존홀딩스,KOSDAQ,4495,-2.6,34455,155996965,192551496910,42836818
366030,공구우먼,KOSDAQ,5610,5.65,184605,985539120,127088098500,22653850
009290,광동제약,KOSPI,6850,-1.72,284330,1943020800,341128684800,49799808
017040,광명전기,KOSPI,932,0.0,0,0,40390657180,43337615
029480,광무,KOSDAQ,1864,-1.64,206205,385537378,111316462048,59719132
017900,광전자,KOSPI,10580,-5.54,1633687,17258396940,613045012540,57943763
037710,광주신세계,KOSPI,33700,-2.88,22154,752567075,257035696400,7627172
026910,광진실업,KOSDAQ,3845,5.34,391374,1438594940,24628782225,6405405
465320,교보15호스팩,KOSDAQ,2335,0.0,0,0,8896350000,3810000
482520,교보16호스팩,KOSDAQ,2040,0.25,18091,36814885,12444000000,6100000
489210,교보17호스팩,KOSDAQ,2115,1.68,27486,57833210,10955700000,5180000
0041B0,교보18호스팩,KOSDAQ,2025,0.0,388,781955,10206000000,5040000
0098T0,교보19호스팩,KOSDAQ,2040,0.99,21669,43999685,11016000000,5400000
0132G0,교보20호스팩,KOSDAQ,1998,0.5,41842,83421839,11928060000,5970000
030610,교보증권,KOSPI,11400,-1.21,103936,1185726480,1299177755400,113962961
339770,교촌에프앤비,KOSPI,4030,-1.71,121687,490479775,201359272400,49965080
053270,구영테크,KOSDAQ,2085,-2.11,131739,274832920,57150694425,27410405
007690,국도화학,KOSPI,33200,-1.04,17644,584329850,307459622400,9260832
066620,국보디자인,KOSDAQ,25500,2.62,22699,560200150,191250000000,7500000
043650,국순당,KOSDAQ,3730,-3.12,45512,171124705,66611473920,17858304
006050,국영지앤엠,KOSDAQ,845,-4.95,719447,602695553,29486480335,34895243
060480,국일신동,KOSDAQ,1649,0.73,66231,103058021,18287410000,11090000
078130,국일제지,KOSDAQ,3495,-4.25,305709,1069398376,394028351565,112740587
307750,국전,KOSDAQ,2790,-6.06,378574,1065930520,150621743520,53986288
002720,국제약품,KOSPI,3690,-2.38,108626,402197402,78079780080,21159832
035080,그래디언트,KOSDAQ,9500,-2.26,25590,245455670,108597198000,11431284
318060,그래피,KOSDAQ,23050,-5.53,151867,3500520575,257541729850,11173177
453450,그리드위즈,KOSDAQ,18170,-1.68,57256,1050021850,144319767500,7942750
204020,그리티,KOSDAQ,2265,0.0,71529,161834224,44056134480,19450832
0015G0,그린광학,KOSDAQ,23000,-4.96,190239,4406526750,269158443000,11702541
402490,그린리소스,KOSDAQ,13880,-9.1,569894,8030341095,235060811960,16935217
114450,그린생명과학,KOSDAQ,2750,-4.18,763312,2106755958,55000000000,20000000
083420,그린케미칼,KOSPI,4895,-3.26,69787,342782544,117480000000,24000000
186230,그린플러스,KOSDAQ,3700,-7.04,105206,394922639,40404695600,10920188
014530,극동유화,KOSPI,3365,-0.15,298840,992301590,117335598300,34869420
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32783820480,53743968
204620,글로벌텍스프리,KOSDAQ,4615,-4.05,667560,3139006771,324357567950,70283330
019660,글로본,KOSDAQ,1910,2.03,30979,57420551,26633676030,13944333
014280,금강공업,KOSPI,4655,-2.31,129402,600256314,136528156835,29329357
014285,금강공업우,KOSPI,6750,2.27,1676,10710940,3981656250,589875
053260,금강철강,KOSDAQ,5990,3.28,271156,1603378990,112132800000,18720000
008870,금비,KOSPI,43950,0.34,506,22238750,43950000000,1000000
001570,금양,KOSPI,9900,0.0,0,0,633275240400,63967196
282720,금양그린파워,KOSDAQ,9130,-5.49,152524,1397672810,110651035000,12119500
002990,금호건설,KOSPI,4070,0.62,107688,434306974,151648094180,37259974
002995,금호건설우,KOSPI,13990,-0.99,2381,33619050,4088801340,292266
011780,금호석유화학,KOSPI,132300,-2.58,117916,15652592900,3328314097500,25157325
011785,금호석유화학우,KOSPI,57000,-1.72,4226,242247200,172338702000,3023486
214330,금호에이치티,KOSPI,2880,-3.36,90846,265115495,60231913920,20913859
001210,금호전기,KOSPI,604,-6.21,664015,403206217,37375570132,61880083
073240,금호타이어,KOSPI,4700,-1.05,893870,4211614475,1350123348900,287260287
036190,금화피에스시,KOSDAQ,31200,-1.42,13427,419622750,187200000000,6000000
049080,기가레인,KOSDAQ,1291,-7.79,5682685,7523853940,109584400977,84883347
420770,기가비스,KOSDAQ,141400,8.19,179630,25345124000,1792352181200,12675758
035460,기산텔레콤,KOSDAQ,3120,-3.85,324444,1006552923,46551460800,14920340
092440,기신정기,KOSPI,2030,-3.56,26709,54543605,59276000000,29200000
000270,기아,KOSPI,169200,2.98,2545048,430544793750,66057879261600,390412998
024110,기업은행,KOSPI,20200,-1.22,4867498,98226458525,16108002553800,797425869
013700,까뮤이앤씨,KOSPI,1247,-2.65,176293,219635820,74509285010,59750830
004540,깨끗한나라,KOSPI,1756,-0.79,55015,96150921,65394656908,37240693
004545,깨끗한나라우,KOSPI,9700,0.0,58,561150,3551752000,366160
407400,꿈비,KOSDAQ,2830,-9.29,103993,302345565,41415731220,14634534
187790,나노,KOSDAQ,6410,-4.75,519403,3310765220,197689720300,30840830
121600,나노신소재,KOSDAQ,66800,-5.25,167396,11161952300,818546558800,12253691
286750,나노실리칸첨단소재,KOSDAQ,1474,13.38,229062,323017692,47210535218,32028857
247660,나노씨엠에스,KOSDAQ,4705,1.07,10199,47806110,20438143600,4343920
039860,나노엔텍,KOSDAQ,5010,-1.76,322620,1617558140,190846195530,38093053
091970,나노캠텍,KOSDAQ,3630,-14.89,497752,1927552752,27351251400,7534780
417010,나노팀,KOSDAQ,13150,-10.24,2643421,35897627010,265271373200,20172728
405920,나라셀라,KOSDAQ,2220,-6.72,9444,21149870,28589328720,12878076
478340,나라스페이스테크놀로지,KOSDAQ,26050,-2.98,172561,4506338700,300450045550,11533591
051490,나라엠앤디,KOSDAQ,3315,-2.5,77797,258796785,47073000000,14200000
137080,나래나노텍,KOSDAQ,4665,-3.22,11840,55698695,51592203630,11059422
190510,나무가,KOSDAQ,17480,-1.47,59953,1042604335,246211341160,14085317
242040,나무기술,KOSDAQ,8780,17.22,16540298,141276112605,303842997920,34606264
293580,나우IB,KOSDAQ,1998,-0.1,11536199,25676751289,189670040100,94929950
459510,나우로보틱스,KOSDAQ,22000,-3.3,147214,3239696000,285524404000,12978382
138610,나이벡,KOSDAQ,21200,-4.93,56256,1210558425,240997211600,11367793
130580,나이스디앤비,KOSDAQ,5640,0.89,8552,47849590,86856000000,15400000
036800,나이스정보통신,KOSDAQ,26950,-3.23,22306,599671350,269500000000,10000000
267320,나인테크,KOSDAQ,2995,-2.76,938543,2817874562,171958808525,57415295
001260,남광토건,KOSPI,8210,-2.26,20156,165581890,80725416120,9832572
008350,남선알미늄,KOSPI,1484,-3.7,3678584,5438267906,191553369560,129079090
008355,남선알미우,KOSPI,12050,0.25,1317,15860950,3710074500,307890
004270,남성,KOSPI,7000,-1.41,5518,38606800,25348512000,3621216
003920,남양유업,KOSPI,46450,-3.23,16248,765345950,278700000000,6000000
003925,남양유업우,KOSPI,34800,-0.71,4651,161714750,69600000000,2000000
025860,남해화학,KOSPI,7000,-2.91,846596,5948103485,347751901000,49678843
111710,남화산업,KOSDAQ,3440,-0.15,7265,24981985,70822720000,20588000
091590,남화토건,KOSDAQ,3530,-3.02,10762,37931280,41442200000,11740000
168330,내츄럴엔도텍,KOSDAQ,2515,-2.71,63592,161287380,79863573500,31754900
094860,네오리진,KOSDAQ,1355,-3.97,154150,209442183,71964068970,53110014
253590,네오셈,KOSDAQ,14120,-8.84,1026253,14636628530,619432595680,43869164
212560,네오오토,KOSDAQ,11710,-16.0,441458,5484477725,138321342110,11812241
095660,네오위즈,KOSDAQ,19330,-2.42,79995,1575904955,418232752470,21636459
042420,네오위즈홀딩스,KOSDAQ,22000,-1.35,12151,268854200,179130226000,8142283
950220,네오이뮨텍,KOSDAQ,501,0.0,0,0,83987339400,167639400
311390,네오크레마,KOSDAQ,3220,-3.45,45913,146399305,40745200580,12653789
085910,네오티스,KOSDAQ,31600,0.0,189312,5890112100,440340248800,13934818
092730,네오팜,KOSDAQ,17820,-2.03,46169,822027170,285618763980,16027989
153460,네이블,KOSDAQ,7270,-3.84,22075,157506970,47473201780,6530014
007390,네이처셀,KOSDAQ,30400,-5.88,1320521,40518973450,1958825702400,64435056
033640,네패스,KOSDAQ,33950,-3.82,333900,11189509150,782859907900,23059202
330860,네패스아크,KOSDAQ,41200,-7.42,250004,10341243950,501982654000,12184045
351320,넥사다이내믹스,KOSDAQ,1376,-0.07,70648,95729590,40865331392,29698642
005720,넥센,KOSPI,6660,1.52,34102,222759185,349942886820,52543977
005725,넥센우,KOSPI,4305,-2.16,857,3709670,15500583000,3600600
002350,넥센타이어,KOSPI,6570,0.31,190318,1243957025,641677951890,97667877
002355,넥센타이어1우B,KOSPI,4015,-1.11,20888,83331905,26097500000,6500000
089140,넥스턴앤롤코리아,KOSDAQ,2265,-7.55,177399,409964407,34691270010,15316234
389650,넥스트바이오메디컬,KOSDAQ,41650,-5.13,104443,4305656250,344748961900,8277286
137940,넥스트아이,KOSDAQ,1843,-5.05,92519,170420595,15733504857,8536899
396270,넥스트칩,KOSDAQ,4675,7.84,1710020,7936710175,153748739925,32887431
348210,넥스틴,KOSDAQ,67400,-5.47,104163,7070050750,706150137000,10477005
092790,넥스틸,KOSPI,14710,-8.06,567493,8357712030,382489420000,26002000
225570,넥슨게임즈,KOSDAQ,10540,-1.95,135781,1431167385,694166233960,65860174
205500,넥써쓰,KOSDAQ,1940,0.78,647219,1260313930,124377472060,64112099
217270,넵튠,KOSDAQ,3005,-2.28,49942,150659945,140440607215,46735643
251270,넷마블,KOSPI,42500,2.29,275344,11610105850,3482219267500,81934571
104620,노랑풍선,KOSDAQ,4000,-0.12,89975,358095161,67242208000,16810552
090350,노루페인트,KOSPI,7780,-1.89,100604,782432105,155600000000,20000000
090355,노루페인트우,KOSPI,11990,1.61,138,1674330,5552880740,463126
000320,노루홀딩스,KOSPI,18450,0.82,8887,161504355,245221735950,13291151
000325,노루홀딩스우,KOSPI,28000,-2.61,467,13123450,6819652000,243559
473980,노머스,KOSDAQ,13850,-3.62,77765,1086432160,153171609700,11059322
194700,노바렉스,KOSDAQ,15170,-4.23,245807,3737286105,276926044160,18254848
285490,노바텍,KOSDAQ,16440,-6.43,100179,1668874690,173866661640,10575831
145170,노브랜드,KOSDAQ,4230,-6.93,170770,743850457,71522553150,16908405
106520,노블엠앤비,KOSDAQ,411,0.0,0,0,15904036272,38695952
376930,노을,KOSDAQ,975,-6.25,929726,901188114,50009039925,51291323
486990,노타,KOSDAQ,38500,11.27,4922020,188403881175,821829855000,21346230
006280,녹십자,KOSPI,141400,-0.91,70791,10038246750,1652476473200,11686538
142280,녹십자엠에스,KOSDAQ,4440,-7.88,1850769,8513256565,96534151440,21741926
234690,녹십자웰빙,KOSDAQ,9470,-5.3,208071,1974574130,170112356300,17963290
005250,녹십자홀딩스,KOSPI,12920,-3.51,980897,12732129735,607604473200,47028210
005257,녹십자홀딩스2우,KOSPI,22800,-3.39,3127,71103850,19288572000,845990
004370,농심,KOSPI,385000,-0.77,29805,11371626000,2341817170000,6082642
072710,농심홀딩스,KOSPI,91400,-1.19,4967,452489800,423894006000,4637790
069140,누리플랜,KOSDAQ,2155,29.9,278404,594380680,32531457620,15095804
040160,누리플렉스,KOSDAQ,14030,3.62,61533,833182145,169139156050,12055535
332290,누보,KOSDAQ,964,-9.48,755272,747615165,38467845456,39904404
348340,뉴로메카,KOSDAQ,53300,-3.96,315714,16748316150,658902648300,12362151
380550,뉴로핏,KOSDAQ,14480,-4.17,238256,3468830460,176639579680,12198866
060260,뉴보텍,KOSDAQ,1153,-0.95,97270,108734727,15383736468,13342356
463020,뉴엔AI,KOSDAQ,9780,2.3,65521,649705015,86838576000,8879200
123840,뉴온,KOSDAQ,3935,-4.02,9721,38388785,25047967050,6365430
012340,뉴인텍,KOSDAQ,1196,-5.53,148575,179367354,13515173152,11300312
462310,뉴키즈온,KOSDAQ,3270,9.55,130968,418778568,26765345670,8185121
270870,뉴트리,KOSDAQ,3810,-2.06,20358,77967891,35052853440,9200224
144960,뉴파워프라즈마,KOSDAQ,8400,-11.21,2483222,21324943445,367018041600,43692624
085670,뉴프렉스,KOSDAQ,4740,-3.27,239211,1131212569,116133607140,24500761
064260,다날,KOSDAQ,6160,0.65,1311293,7981844970,465976015120,75645457
340360,다보링크,KOSDAQ,1584,12.26,1277963,1961073921,82467430848,52062772
039560,다산네트웍스,KOSDAQ,3860,-0.52,376609,1438413094,165549486480,42888468
208860,다산디엠씨,KOSDAQ,988,-3.61,49382,48939986,33542573324,33949973
154040,다산솔루에타,KOSDAQ,835,-6.91,128367,112040502,14988328490,17950094
058730,다스코,KOSPI,2580,-3.73,163974,422753401,51466410180,19948221
030210,다올투자증권,KOSPI,3720,-2.11,141280,527498958,226589314320,60911106
023590,다우기술,KOSPI,39550,-0.88,98996,3866429850,1712013189600,43287312
032190,다우데이타,KOSDAQ,20100,-2.66,120002,2421612065,769830000000,38300000
323350,다원넥스뷰,KOSDAQ,16360,-9.86,182226,3087995275,131056229920,8010772
068240,다원시스,KOSDAQ,2530,0.0,0,0,96553495610,38163437
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9461013632,42236668
290660,다이나믹솔루션,KOSDAQ,852,-7.09,1828531,1573679388,72035762484,84549017
483650,달바글로벌,KOSPI,197000,-2.48,285436,55943497950,2456425505000,12469165
464580,닷밀,KOSDAQ,1684,0.06,54398,90526315,30995853876,18406089
019680,대교,KOSPI,1152,0.61,77056,87221782,97577683200,84702850
019685,대교우B,KOSPI,851,-3.62,17575,15176760,16532368490,19426990
006370,대구백화점,KOSPI,5150,-4.63,43913,228030500,55731296650,10821611
008060,대덕,KOSPI,21550,0.47,147164,3162240875,674236961900,31287098
00806K,대덕1우,KOSPI,13400,-0.89,16990,226214305,16245583800,1212357
353200,대덕전자,KOSPI,190900,15.84,2361180,436732442450,9433690982500,49416925
35320K,대덕전자1우,KOSPI,39200,6.23,162007,6222221600,82144344800,2095519
000490,대동,KOSPI,8520,-1.05,208500,1762677665,245604889800,28826865
020400,대동금속,KOSDAQ,3270,-7.23,99628,330118206,20857145640,6378332
008830,대동기어,KOSDAQ,16710,0.91,96994,1582501815,150181459200,8987520
048470,대동스틸,KOSDAQ,2960,-3.74,44791,133135587,28564000000,9650000
004780,대륙제관,KOSDAQ,3905,-4.17,57145,223821270,62101992095,15903199
005750,대림바스,KOSPI,4585,-3.47,44481,204246002,76075420400,16592240
017650,대림제지,KOSDAQ,9230,-0.65,15336,140502710,81085550000,8785000
006570,대림통상,KOSPI,1814,-5.03,27952,51751574,27618150000,15225000
389260,대명에너지,KOSDAQ,15610,-3.58,88864,1384652710,279673833250,17916325
317850,대모,KOSDAQ,7810,3.99,94852,728957660,65013720200,8324420
290670,대보마그네틱,KOSDAQ,7920,-4.0,17965,143778680,62232667200,7857660
078140,대봉엘에스,KOSDAQ,8930,-3.04,33141,296934685,99003150470,11086579
065150,대산F&B,KOSDAQ,1450,0.0,0,0,23110448000,15938240
001680,대상,KOSPI,19250,0.79,123153,2359762540,666974481250,34648025
001685,대상우,KOSPI,15430,-1.15,7010,107487735,21142540890,1370223
084690,대상홀딩스,KOSPI,9290,-1.28,68936,637853710,336414478020,36212538
084695,대상홀딩스우,KOSPI,13610,-0.66,13805,187410510,12432490020,913482
036480,대성미생물,KOSDAQ,6640,-0.15,18030,120044990,25232000000,3800000
128820,대성산업,KOSPI,5800,-3.81,343263,2000464690,262365772400,45235478
117580,대성에너지,KOSPI,7560,-1.69,230932,1733012490,207900000000,27500000
027830,대성창투,KOSDAQ,1180,-4.68,479254,572158073,63720000000,54000000
129920,대성하이텍,KOSDAQ,7360,-2.9,240891,1750628780,119590402560,16248696
016710,대성홀딩스,KOSPI,7240,-1.36,20934,150353260,116487683160,16089459
471050,대신밸런스제17호스팩,KOSDAQ,2110,0.48,28689,60380995,12786600000,6060000
482690,대신밸런스제19호스팩,KOSDAQ,2170,1.88,30316,65663680,12184550000,5615000
0030R0,대신밸류리츠,KOSPI,4180,0.12,28505,117545692,249880400000,59780000
020180,대신정보통신,KOSDAQ,1010,-17.75,4752296,5157015449,38813204150,38428915
003540,대신증권,KOSPI,30600,-1.92,124009,3773980625,1506124747800,49219763
003547,대신증권2우B,KOSPI,19980,0.6,26567,525427175,195870593340,9803333
003545,대신증권우,KOSPI,20700,-0.24,100867,2080057025,521467506900,25191667
045390,대아티아이,KOSDAQ,3210,-3.46,736568,2352302158,226219540170,70473377
009190,대양금속,KOSPI,2315,15.17,6303744,14576832873,99990926875,43192625
108380,대양전기공업,KOSDAQ,20750,-5.03,51667,1073877775,198522159750,9567333
014160,대영포장,KOSPI,920,-1.18,1215036,1124151084,99722985080,108394549
047040,대우건설,KOSPI,26200,2.95,15513424,405122059075,10765780115600,410907638
003090,대웅,KOSPI,18840,-0.84,81403,1523518140,1095394903200,58141980
069620,대웅제약,KOSPI,130600,-0.84,39334,5105672200,1513206695000,11586575
007680,대원,KOSDAQ,3815,-2.3,34908,136136565,51298298310,13446474
000430,대원강업,KOSPI,4710,-0.95,381144,1804553325,292020000000,62000000
048910,대원미디어,KOSDAQ,5430,-3.04,61969,341356690,68303676780,12578946
005710,대원산업,KOSDAQ,10820,-2.52,18707,204550945,216806832000,20037600
006340,대원전선,KOSPI,11940,-3.4,4319525,51347733070,936268127040,78414416
006345,대원전선우,KOSPI,13900,-7.09,325926,4566543400,36434680000,2621200
003220,대원제약,KOSPI,8730,-2.68,22315,195737850,195792799590,22427583
024890,대원화성,KOSPI,3195,-10.5,64865,206895544,26358206850,8249830
120240,대정화금,KOSDAQ,13940,-1.06,27407,381087680,100234050540,7190391
003310,대주산업,KOSDAQ,2470,-4.45,736814,1816216849,87419104500,35392350
078600,대주전자재료,KOSDAQ,153100,-0.26,346464,53482773200,2384910350800,15577468
393970,대진첨단소재,KOSDAQ,2825,0.0,0,0,50428566500,17850820
012800,대창,KOSPI,1447,-4.17,1603540,2325515020,131880302053,91140499
015230,대창단조,KOSPI,6130,-1.45,66805,407765295,166390390600,27143620
096350,대창솔루션,KOSDAQ,2095,-6.89,680323,1452385914,77210726390,36854762
140520,대창스틸,KOSDAQ,1998,-0.1,31865,63475577,42176267514,21109243
131220,대한과학,KOSDAQ,4290,-1.38,23870,103007893,31979762100,7454490
010170,대한광통신,KOSDAQ,22700,-2.37,18539672,426394545500,3529524482000,155485660
054670,대한뉴팜,KOSDAQ,5980,-2.61,80304,484851455,85842421600,14354920
001070,대한방직,KOSPI,6250,-3.55,33529,209510335,33125000000,5300000
023910,대한약품,KOSDAQ,26700,-1.29,17039,455685550,160200000000,6000000
